소소떡볶이 경희궁자이점,배터져 가래쌀 SET,"18,900원",서울 종로구 송월길 155 경희궁자이 상가 4109호,,,02-722-2221,[],[],[],,,독립문역3번 출구에서332m,,"포장, 배달, 예약, 무선 인터넷","배달의민족 대상을 2년 연속 수상한 떡볶이 브랜드 '소소떡볶이' 당일 생산된 떡을 사용하여 주문 즉시 조리합니다. 맛은 물론이고 합리적인 가격으로 대한민국 최고의 가성비를 자랑합니다. 떡볶이다운 가격! 2인분 5900원, 4인분 7900원부터 시작하며 떡볶이 가성비 맛집으로 유명세를 타고 있습니다. 유튜브 노출 총 조회수 약 300만회에 달하는 검증된 소소떡볶이! 세계에서 가장 행복하게 떡볶이를 즐기실 수 있도록 늘 애쓰는 소소떡볶이입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221214_151%2F1670999708355VxbnC_JPEG%2F%25B9%25E8%25C5%25CD%25C1%25AE-%25B0%25A1%25B7%25A1%25BD%25D2.jpg
만복국수 종로3가점,정식용 보쌈,"3,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,얼큰부추쌀국수,"7,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,제육볶음,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,콩비지찌개,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,돌솥비빔밥,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,김치찌개,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,청국장,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",
만복국수 종로3가점,멸치쌀국수,"6,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_230%2F1591636203570I3ymn_JPEG%2FcnhsCwph-fEXaidCr2XdCebt.jpg
만복국수 종로3가점,비빔쌀국수,"7,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_20%2F1591636658936ePUKj_JPEG%2FjJeFgcaQ_xpYiae6g8T4y3Z3.jpg
만복국수 종로3가점,오뎅쌀국수,"7,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_220%2F1591636707167KahCL_JPEG%2FCsiTdspw4bAP_9V3WBVgoD_h.jpg
만복국수 종로3가점,김치말이냉쌀국수,"7,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_80%2F1591636751531avqF9_JPEG%2FE7ah_HXE0lZ1o1d1Iz-o6Fym.jpg
만복국수 종로3가점,코다리회쌀국수,"8,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_65%2F1591636779900OQo3m_JPEG%2FxPi8x6ytvR873twJuZZG0-af.jpg
만복국수 종로3가점,꼬막비빔밥,"9,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_48%2F1591636820432S6SUx_JPEG%2Fb0dBkmxYms7uURD57aGNqaqq.jpg
만복국수 종로3가점,보쌈+코다리회무침,"27,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_237%2F1591636852243XpgLU_JPEG%2Fy8suKMHcmUo9kOFRvu66Vj_l.jpg
만복국수 종로3가점,홍어삼합,"30,000원",서울 종로구 수표로 121-1 1층,,,0507-1370-3398,[],[],[],,,35종로3가역5번 출구에서35m,,"포장, 배달, 무선 인터넷","항상 친절하게 맞이하고, 항상 맛있는 음식을 대접하겠습니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200609_141%2F1591636883775kbW5Y_JPEG%2FGb-PRzvNkP2ArqRssr2vRT2S.jpg
국일영양족발,족발 대,"38,000원",서울 종로구 수표로 86 2층 국일영양족발,,,0507-1321-5937,[],[],[],,,35종로3가역15번 출구에서350m,,"포장, 예약, 남/녀 화장실 구분",since 1975년 전통이 있는 족발전문점 국일영양족발 입니다.,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220630_95%2F1656550699104xjFHr_JPEG%2F1FE3B59C-EA58-4B7B-BCF3-5C3B98E671B8.jpeg
국일영양족발,족발 중,"33,000원",서울 종로구 수표로 86 2층 국일영양족발,,,0507-1321-5937,[],[],[],,,35종로3가역15번 출구에서350m,,"포장, 예약, 남/녀 화장실 구분",since 1975년 전통이 있는 족발전문점 국일영양족발 입니다.,
국일영양족발,족발 소,"28,000원",서울 종로구 수표로 86 2층 국일영양족발,,,0507-1321-5937,[],[],[],,,35종로3가역15번 출구에서350m,,"포장, 예약, 남/녀 화장실 구분",since 1975년 전통이 있는 족발전문점 국일영양족발 입니다.,
국일영양족발,파전,"10,000원",서울 종로구 수표로 86 2층 국일영양족발,,,0507-1321-5937,[],[],[],,,35종로3가역15번 출구에서350m,,"포장, 예약, 남/녀 화장실 구분",since 1975년 전통이 있는 족발전문점 국일영양족발 입니다.,
국일영양족발,녹두지짐,"9,000원",서울 종로구 수표로 86 2층 국일영양족발,,,0507-1321-5937,[],[],[],,,35종로3가역15번 출구에서350m,,"포장, 예약, 남/녀 화장실 구분",since 1975년 전통이 있는 족발전문점 국일영양족발 입니다.,
종로삼성치킨,치킨+을지로골뱅이+사리면,"34,000원",서울 종로구 수표로 88 1층,,,02-2268-1124,[],[],[],,,35종로3가역15번 출구에서298m,,"단체 이용 가능, 포장",시원한 맥주와 맛있는 후라이드치킨과 골뱅이가 준비되어있습니다.,
종로삼성치킨,계란말이+을지로골뱅이+사리면,"30,000원",서울 종로구 수표로 88 1층,,,02-2268-1124,[],[],[],,,35종로3가역15번 출구에서298m,,"단체 이용 가능, 포장",시원한 맥주와 맛있는 후라이드치킨과 골뱅이가 준비되어있습니다.,
종로삼성치킨,을지로골뱅이 파채무침,"28,000원",서울 종로구 수표로 88 1층,,,02-2268-1124,[],[],[],,,35종로3가역15번 출구에서298m,,"단체 이용 가능, 포장",시원한 맥주와 맛있는 후라이드치킨과 골뱅이가 준비되어있습니다.,
종로삼성치킨,치킨+크림파스타,"29,000원",서울 종로구 수표로 88 1층,,,02-2268-1124,[],[],[],,,35종로3가역15번 출구에서298m,,"단체 이용 가능, 포장",시원한 맥주와 맛있는 후라이드치킨과 골뱅이가 준비되어있습니다.,
종로삼성치킨,치킨+로제파스타,"29,000원",서울 종로구 수표로 88 1층,,,02-2268-1124,[],[],[],,,35종로3가역15번 출구에서298m,,"단체 이용 가능, 포장",시원한 맥주와 맛있는 후라이드치킨과 골뱅이가 준비되어있습니다.,
종로3가 장군굴보쌈,스폐셜 모듬,"55,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210311_203%2F16154683016861zG5d_JPEG%2F6yvNu5I4PysBWIfyGDOtCoCg.JPG.jpg
종로3가 장군굴보쌈,굴보쌈 (소),"29,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,굴보쌈 (중),"38,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,굴보쌈 (대),"45,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,굴족발 (중),"38,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,굴족발 (대),"45,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,낙지볶음,"40,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,굴보쌈 추가,"20,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
종로3가 장군굴보쌈,오징어볶음 추가,"15,000원",서울 종로구 수표로20길 22,,,0507-1366-9548,[],[],[],,,35종로3가역15번 출구에서79m,,"단체 이용 가능, 포장","종로3가에 위치한 전통 있는 굴보쌈 전문점입니다. 30년이 넘는 전통을 지닌 곳으로, TV 맛집 프로그램에도 소개되었다고 하지요. 통영에서 산지 직송한 굴을 특제 양념에 버무려 돼지고기 수육과 함께 담아 내며, 감자탕과 오징어볶음은 무료로 제공됩니다. 앞으로도 고객님들의 관심과 사랑에 보답하기 위해 더 좋은 맛과 서비스를 제공해드릴 것을 약속드리며 최상의 맛과 친절함을 드리는 장군굴보쌈이 되겠습니다. 종로3가 15번 출구로 나오시면 쉽게 찾아오실 수 있습니다. 감사합니다.",
