몽키스돈가스 광화문본점,매운돈가스,"10,000원",서울 종로구 새문안로5가길 28 지하105호 몽키스돈가스,,,02-733-1008,[],[],[],,,경복궁역6번 출구에서182m,,"포장, 남/녀 화장실 구분",선진포크 냉장육을 우유숙성하여 조리합니다 맛난음식을 정성으로 준비합니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230119_28%2F1674131010439S9VRF_JPEG%2F20230119_163324.jpg
몽키스돈가스 광화문본점,치즈폭탄(1개),"2,500원",서울 종로구 새문안로5가길 28 지하105호 몽키스돈가스,,,02-733-1008,[],[],[],,,경복궁역6번 출구에서182m,,"포장, 남/녀 화장실 구분",선진포크 냉장육을 우유숙성하여 조리합니다 맛난음식을 정성으로 준비합니다,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230119_165%2F1674130824929u1R9J_JPEG%2F20230119_163557.jpg
상인정신,소고기육전,"28,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211218_199%2F1639810685683qcCiK_JPEG%2F%25BC%25D2%25B0%25ED%25B1%25E2%25C0%25B0%25C0%25FC.jpg
상인정신,특골뱅이무침,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211218_240%2F1639810725531K3VQj_JPEG%2F%25C6%25AF%25B0%25F1%25B9%25F0%25C0%25CC%25B9%25AB%25C4%25A7.jpg
상인정신,가지튀김볶음,"23,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_114%2F1616481306096Ejyg7_JPEG%2F2sUEH64vZJ7aUp0NcPvBJ8wv.JPG.jpg
상인정신,바지락술찜,"24,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_245%2F16164813214798K7e1_JPEG%2FNrjR_mFAHRFJYwhvrxC0TcWh.JPG.jpg
상인정신,우삼겹 숙주볶음,"27,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_41%2F1616481288875IQgF8_JPEG%2Fw7Kpa_y4CCAGcnGAbsruN8g3.JPG.jpg
상인정신,치즈감자전,"16,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211218_121%2F1639810965519ySuXy_JPEG%2F%25C4%25A1%25C1%25EE%25B0%25A8%25C0%25DA%25C0%25FC.jpg
상인정신,생삼겹제육볶음,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211218_282%2F1639810876794FqP2x_JPEG%2F%25BB%25FD%25BB%25EF%25B0%25E3%25C1%25A6%25C0%25B0.jpg
상인정신,굴가라아게,"20,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211218_188%2F1639810762946Atd4z_JPEG%2F%25B1%25BC%25B0%25A1%25B6%25F3%25BE%25C6%25B0%25D4.jpg
상인정신,토마토계란볶음,"20,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_54%2F1616481338488xNYPJ_JPEG%2FZ_K8Y_U2d_pVYEaKBfyiyYlP.JPG.jpg
상인정신,모듬튀김,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,
상인정신,텍사스 윙&봉,"23,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,
상인정신,오뎅나베,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_122%2F1616481354809NR2bM_JPEG%2FKsdl1ldKTS7jI8d3m0AAOV4x.JPG.jpg
상인정신,우삼겹버섯찌개,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,
상인정신,나가사키짬뽕,"25,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_116%2F16164813957660YGPF_JPEG%2FCjkp79vsFGaP1Nlcsvqnqp6k.JPG.jpg
상인정신,바지락술국,"22,000원",서울 종로구 새문안로5길 11-1 2층,,,02-733-0815,[],[],[],,,광화문역8번 출구에서67m,,"단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분",오늘 하루도 참으로 고생많으셨습니다. 저희는 광화문에 위치한 '전통주 특화 광화문식 선술집' 상인정신 입니다. 항상 최선을 다하는 직...,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210323_84%2F1616481409419JT8vF_JPEG%2FJe2XTAMJbIjnJZAkkHQC-5TE.JPG.jpg
피에몬테(Piemonte),피에몬테 아재카세 (사전예약),"54,000원",서울 종로구 새문안로5길 14,,,0507-1368-4555,[],[],[],,,광화문역8번 출구에서35m,,,"Wine & Casual Bistro. CoZy, Private Wine Bar 한분, 두분, 세분,,,단 몇 분만을 위한~ 광화문 도 심, 아주 작지만 (최대5인) 따뜻하고 모던...",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210701_281%2F1625108039830frmj0_JPEG%2Ff_X7TwmvQB-M05OzTy-0cUsc.jpg
우동스테이션본점,소고기우동(온),"12,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220329_38%2F1648550324400A24Fa_JPEG%2F%25BF%25EC%25B5%25BF%25BD%25BA%25C5%25D7%25C0%25CC%25BC%25C7_%25C0%25DB%25BE%25F7%25BA%25BB40.jpg
우동스테이션본점,가마타마우동(온),"9,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220329_202%2F1648563694773YcBNr_JPEG%2F%25BF%25EC%25B5%25BF%25BD%25BA%25C5%25D7%25C0%25CC%25BC%25C7_%25C0%25DB%25BE%25F7%25BA%25BB52.jpg
우동스테이션본점,마제우동(온),"11,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220703_17%2F1656793682148Al5P6_JPEG%2FB17CFA70-2016-4F78-AA45-3EE34FEF0FDD.jpeg
우동스테이션본점,가케우동(온),"9,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220329_115%2F16485453846943ygXR_JPEG%2F%25BF%25EC%25B5%25BF%25BD%25BA%25C5%25D7%25C0%25CC%25BC%25C7_%25C0%25DB%25BE%25F7%25BA%25BB46.jpg
우동스테이션본점,붓가케우동(냉),"9,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220329_184%2F1648563736786QLCs6_JPEG%2F%25BF%25EC%25B5%25BF%25BD%25BA%25C5%25D7%25C0%25CC%25BC%25C7_%25C0%25DB%25BE%25F7%25BA%25BB57.jpg
우동스테이션본점,로스카츠 세트(가케우동),"18,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230911_1%2F1694367900944AKM6c_JPEG%2F1694044928068.jpg
우동스테이션본점,히레카츠 세트(가케 우동),"18,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230911_130%2F1694367951964pqMJj_JPEG%2F1694044929341.jpg
우동스테이션본점,미니소보로덮밥,"3,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230515_151%2F16841302898312JjgA_JPEG%2F1684129954157.jpeg
우동스테이션본점,공기밥,"1,000원",서울 종로구 새문안로5길 19 지하1층 41호 우동스테이션,,,0507-1471-2054,[],[],[],,,광화문역1번 출구에서55m,,"주차, 무선 인터넷, 남/녀 화장실 구분","'우동 맛의 종착역, 우동스테이션'은, 전통적인 우동의 맛을 살린 메뉴들과 현대적인 감성을 담은 인테리어가 어우러진 매장으로, 우동에 진심인 사람들이 모여 만든 일본 우동 전문점입니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230516_135%2F1684229579918S7eUd_PNG%2F000028_H7A00000120230504175912001.PNG
모모카,아보카도 명란덮밥,"12,000원","서울 종로구 새문안로5길 19 로얄빌딩 지하1층 44호, 67호",,,02-723-8857,[],[],[],,,광화문역1번 출구에서55m,,"단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분","광화문 퓨전 일식당! 모모카! 기분이 좋아지는 식당! 맛있는 식사와 안주가 있는 곳! 솜씨 좋은 사장님이 매일 아침 신선한 재료로 만드는 아보카도명란덮밥, 쭈꾸미치즈솥밥, 돈가츠세트, 일본식카레, 모밀소바 등 맛있는 식사와 따뜻한 조명으로 사진찍기 좋고 쾌적한 식당입니다! 친구와 연인 또는 동료들 가족들과 편안한 식사를 하실 수 있어요. 대표메뉴로는 아보카도명란덮밥, 생연어덮밥, 모모코솥밥, 간사이우동, 초밥등이있고 남녀노소 모두 좋아하는 생등심 돈가츠와 눈꽃치즈 돈가츠, 왕새우튀김 세트 등이 있습니다. 모든 메뉴에는 작은 간사이 우동이 같이 제공되며 우동추가와 공기밥 추가는 무제한 무료입니다^^ 계절별로 여름에만 주문가능한 얼음동동 냉모밀도 꼭 경험해 보시기 바랍니다. 새롭게 선보인 활전복굴솥밥과 꼬막비빔밥도 추가 되었습니다. 항상 친절한 서비스로 보답하겠습니다^^ 오늘도 행복하시기 바랍니다. 감사합니다.",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f320_320&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221224_277%2F167185231281842prV_JPEG%2F%25BE%25C6%25BA%25B8%25C4%25AB%25B5%25B5%25B8%25ED%25B6%25F5%25BC%25BC%25C6%25AE.jpg
